1,0.45645320197044337,0.1434009393190809
2,0.46297944623747245,0.14561406533999982
3,0.4590221391767171,0.14383005408328547
4,0.49685465149198804,0.15756134225180976
5,0.4748304173036635,0.1476906262191352
6,0.45086574939131413,0.1381020764338559
7,0.44937149651775093,0.14055024744401423
8,0.44477379536832573,0.13970326350876458
