1,0.7483455882352941,0.5123637318611145
2,0.8261029411764707,0.5769810527563095
3,0.8726102941176471,0.5719868957996368
4,0.8823529411764707,0.5879885971546173
5,0.8823529411764707,0.5900270998477936
6,0.8854779411764706,0.587131530046463
7,0.8854779411764706,0.5860614478588104
8,0.8854779411764706,0.5858893930912018
9,0.8854779411764706,0.5864052414894104
10,0.8854779411764706,0.5863815665245056
