1,0.6981822496440436,0.3008145497901922
2,0.7039969332992588,0.30495505588052524
3,0.7064466430579387,0.30753767387758213
4,0.7212606330546529,0.3171726765380989
5,0.7219937205651491,0.31891549205364184
6,0.7219765616443358,0.31974004091751596
7,0.7220470227446972,0.3202536645910181
8,0.7221010550910884,0.32053204789784384
